Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-1.3b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
 Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s] Loading checkpoint shards:  50%|█████     | 1/2 [00:06<00:06,  6.81s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:09<00:00,  4.11s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:09<00:00,  4.52s/it]
Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-6.7b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140189504812864] 2024-08-18 18:57:12,486 [INFO] root: clean train dataset: 4054, clean validation dataset: 339
134it [03:52,  1.74s/it][140189504812864] 2024-08-18 19:47:06,925 [INFO] root: Logits Loss: 0.09115133434534073, Feature Loss: 0.15399721264839172
135it [03:54,  1.80s/it][140189504812864] 2024-08-18 19:47:08,709 [INFO] root: Logits Loss: 0.08651197701692581, Feature Loss: 0.52702397108078
136it [03:55,  1.80s/it][140189504812864] 2024-08-18 19:47:09,974 [INFO] root: Logits Loss: 0.06804569810628891, Feature Loss: 0.00031501721241511405
137it [03:57,  1.64s/it][140189504812864] 2024-08-18 19:47:11,787 [INFO] root: Logits Loss: 0.08526986092329025, Feature Loss: 0.003137463703751564
138it [03:59,  1.69s/it][140189504812864] 2024-08-18 19:47:13,302 [INFO] root: Logits Loss: 0.10809952020645142, Feature Loss: 0.10085346549749374
139it [04:00,  1.64s/it][140189504812864] 2024-08-18 19:47:14,771 [INFO] root: Logits Loss: 0.06520355492830276, Feature Loss: 0.006553893443197012
140it [04:02,  1.59s/it][140189504812864] 2024-08-18 19:47:16,114 [INFO] root: Logits Loss: 0.06131862848997116, Feature Loss: 0.4560624361038208
141it [04:03,  1.51s/it][140189504812864] 2024-08-18 19:47:17,331 [INFO] root: Logits Loss: 0.05851079523563385, Feature Loss: 0.0033834606874734163
142it [04:04,  1.42s/it][140189504812864] 2024-08-18 19:47:18,611 [INFO] root: Logits Loss: 0.08497722446918488, Feature Loss: 0.11962997168302536
143it [04:05,  1.38s/it][140189504812864] 2024-08-18 19:47:19,902 [INFO] root: Logits Loss: 0.07122162729501724, Feature Loss: 0.007392960134893656
144it [04:07,  1.35s/it][140189504812864] 2024-08-18 19:47:21,355 [INFO] root: Logits Loss: 0.09938809275627136, Feature Loss: 0.008396990597248077
145it [04:08,  1.39s/it][140189504812864] 2024-08-18 19:47:23,330 [INFO] root: Logits Loss: 0.12811313569545746, Feature Loss: 0.5023126006126404
146it [04:10,  1.56s/it][140189504812864] 2024-08-18 19:47:25,090 [INFO] root: Logits Loss: 0.04886308312416077, Feature Loss: 0.11112978309392929
147it [04:12,  1.62s/it][140189504812864] 2024-08-18 19:47:26,565 [INFO] root: Logits Loss: 0.09555549919605255, Feature Loss: 0.0007187666487880051
148it [04:13,  1.58s/it][140189504812864] 2024-08-18 19:47:28,541 [INFO] root: Logits Loss: 0.17129531502723694, Feature Loss: 0.0017679858719930053
149it [04:15,  1.69s/it][140189504812864] 2024-08-18 19:47:30,874 [INFO] root: Logits Loss: 0.04085097461938858, Feature Loss: 0.0013400167226791382
150it [04:18,  1.88s/it][140189504812864] 2024-08-18 19:47:32,677 [INFO] root: Logits Loss: 0.29315152764320374, Feature Loss: 0.022078922018408775
151it [04:19,  1.86s/it][140189504812864] 2024-08-18 19:47:34,143 [INFO] root: Logits Loss: 0.2165241688489914, Feature Loss: 0.03596996143460274
152it [04:21,  1.74s/it][140189504812864] 2024-08-18 19:47:35,594 [INFO] root: Logits Loss: 0.13244184851646423, Feature Loss: 0.21350501477718353
153it [04:22,  1.66s/it][140189504812864] 2024-08-18 19:47:37,169 [INFO] root: Logits Loss: 0.11212243884801865, Feature Loss: 0.3472992181777954
154it [04:24,  1.63s/it][140189504812864] 2024-08-18 19:47:38,508 [INFO] root: Logits Loss: 0.1562463343143463, Feature Loss: 0.18913184106349945
155it [04:25,  1.55s/it][140189504812864] 2024-08-18 19:47:39,658 [INFO] root: Logits Loss: 0.24026449024677277, Feature Loss: 0.0030033437069505453
156it [04:26,  1.43s/it][140189504812864] 2024-08-18 19:47:41,553 [INFO] root: Logits Loss: 0.1138547882437706, Feature Loss: 0.1643265038728714
157it [04:28,  1.56s/it][140189504812864] 2024-08-18 19:47:43,714 [INFO] root: Logits Loss: 0.1572047770023346, Feature Loss: 0.08861347287893295
158it [04:30,  1.74s/it][140189504812864] 2024-08-18 19:47:45,517 [INFO] root: Logits Loss: 0.04690833017230034, Feature Loss: 0.006632257718592882
159it [04:32,  1.76s/it][140189504812864] 2024-08-18 19:47:46,871 [INFO] root: Logits Loss: 0.13354787230491638, Feature Loss: 0.3438504636287689
160it [04:34,  1.64s/it][140189504812864] 2024-08-18 19:47:48,841 [INFO] root: Logits Loss: 0.11399661004543304, Feature Loss: 0.05809716880321503
161it [04:36,  1.74s/it][140189504812864] 2024-08-18 19:47:50,081 [INFO] root: Logits Loss: 0.11811095476150513, Feature Loss: 0.01468478050082922
162it [04:37,  1.59s/it][140189504812864] 2024-08-18 19:47:51,528 [INFO] root: Logits Loss: 0.07080087810754776, Feature Loss: 0.8125445246696472
163it [04:38,  1.55s/it][140189504812864] 2024-08-18 19:47:52,868 [INFO] root: Logits Loss: 0.061334822326898575, Feature Loss: 0.01511953305453062
164it [04:40,  1.49s/it][140189504812864] 2024-08-18 19:47:54,753 [INFO] root: Logits Loss: 0.05736229196190834, Feature Loss: 0.0004857948515564203
165it [04:42,  1.61s/it][140189504812864] 2024-08-18 19:47:55,985 [INFO] root: Logits Loss: 0.07552837580442429, Feature Loss: 0.38277962803840637
166it [04:43,  1.49s/it][140189504812864] 2024-08-18 19:47:57,050 [INFO] root: Logits Loss: 0.10568489134311676, Feature Loss: 0.00061116210417822
167it [04:44,  1.37s/it][140189504812864] 2024-08-18 19:47:58,335 [INFO] root: Logits Loss: 0.09776432067155838, Feature Loss: 0.050446655601263046
168it [04:45,  1.34s/it]168it [04:45,  1.70s/it]
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
[140189504812864] 2024-08-18 19:48:17,999 [INFO] root: Validation Clean Loss:0.08710009711129325, Valiation Poison Loss:0.23031454447428704, Valiation Clean Acc:0.9375, Validation Poison Acc:0.9385152545866832
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
0it [00:00, ?it/s][140189504812864] 2024-08-18 19:48:19,767 [INFO] root: Logits Loss: 0.04557851701974869, Feature Loss: 0.35094478726387024
1it [00:01,  1.69s/it][140189504812864] 2024-08-18 19:48:21,277 [INFO] root: Logits Loss: 0.32821714878082275, Feature Loss: 0.32737091183662415
2it [00:03,  1.57s/it][140189504812864] 2024-08-18 19:48:23,262 [INFO] root: Logits Loss: 0.08778040111064911, Feature Loss: 0.012091309763491154
3it [00:05,  1.76s/it][140189504812864] 2024-08-18 19:48:25,313 [INFO] root: Logits Loss: 0.40321749448776245, Feature Loss: 0.4431059658527374
4it [00:07,  1.88s/it][140189504812864] 2024-08-18 19:48:26,554 [INFO] root: Logits Loss: 0.09328190982341766, Feature Loss: 0.2995331287384033
5it [00:08,  1.65s/it][140189504812864] 2024-08-18 19:48:28,008 [INFO] root: Logits Loss: 0.20152536034584045, Feature Loss: 0.0929679274559021
6it [00:09,  1.57s/it][140189504812864] 2024-08-18 19:48:29,702 [INFO] root: Logits Loss: 0.15452703833580017, Feature Loss: 0.44711217284202576
7it [00:11,  1.61s/it][140189504812864] 2024-08-18 19:48:30,903 [INFO] root: Logits Loss: 0.09751642495393753, Feature Loss: 0.18354161083698273
8it [00:12,  1.48s/it][140189504812864] 2024-08-18 19:48:32,052 [INFO] root: Logits Loss: 0.17654232680797577, Feature Loss: 0.06907758861780167
9it [00:13,  1.38s/it][140189504812864] 2024-08-18 19:48:33,764 [INFO] root: Logits Loss: 0.09317921102046967, Feature Loss: 0.048206400126218796
10it [00:15,  1.48s/it][140189504812864] 2024-08-18 19:48:36,086 [INFO] root: Logits Loss: 0.09164150059223175, Feature Loss: 0.39907312393188477
11it [00:17,  1.75s/it][140189504812864] 2024-08-18 19:48:38,293 [INFO] root: Logits Loss: 0.15086406469345093, Feature Loss: 0.24706636369228363
12it [00:20,  1.88s/it][140189504812864] 2024-08-18 19:48:40,197 [INFO] root: Logits Loss: 0.08265978842973709, Feature Loss: 0.0018904191674664617
13it [00:22,  1.89s/it][140189504812864] 2024-08-18 19:48:42,353 [INFO] root: Logits Loss: 0.33534184098243713, Feature Loss: 0.041227396577596664
14it [00:24,  1.97s/it][140189504812864] 2024-08-18 19:48:44,260 [INFO] root: Logits Loss: 0.15037845075130463, Feature Loss: 0.0032770324032753706
15it [00:26,  1.95s/it][140189504812864] 2024-08-18 19:48:46,299 [INFO] root: Logits Loss: 0.1263641119003296, Feature Loss: 0.010083730332553387
16it [00:28,  1.98s/it][140189504812864] 2024-08-18 19:48:48,615 [INFO] root: Logits Loss: 0.09689128398895264, Feature Loss: 0.0002461025142110884
17it [00:30,  2.08s/it][140189504812864] 2024-08-18 19:48:50,075 [INFO] root: Logits Loss: 0.11951335519552231, Feature Loss: 0.006723929662257433
18it [00:31,  1.89s/it][140189504812864] 2024-08-18 19:48:51,534 [INFO] root: Logits Loss: 0.07939769327640533, Feature Loss: 0.03241283446550369
19it [00:33,  1.76s/it][140189504812864] 2024-08-18 19:48:52,491 [INFO] root: Logits Loss: 0.10555906593799591, Feature Loss: 0.0005573253729380667
20it [00:34,  1.52s/it][140189504812864] 2024-08-18 19:48:53,747 [INFO] root: Logits Loss: 0.6726635098457336, Feature Loss: 0.023538418114185333
21it [00:35,  1.44s/it][140189504812864] 2024-08-18 19:48:55,716 [INFO] root: Logits Loss: 0.20196211338043213, Feature Loss: 0.028017455711960793
22it [00:37,  1.60s/it][140189504812864] 2024-08-18 19:48:57,473 [INFO] root: Logits Loss: 0.15594501793384552, Feature Loss: 0.08928624540567398
23it [00:39,  1.65s/it][140189504812864] 2024-08-18 19:48:58,816 [INFO] root: Logits Loss: 0.3950469195842743, Feature Loss: 0.09357636421918869
24it [00:40,  1.56s/it][140189504812864] 2024-08-18 19:49:01,046 [INFO] root: Logits Loss: 0.797213077545166, Feature Loss: 0.06911841779947281
25it [00:42,  1.76s/it][140189504812864] 2024-08-18 19:49:02,755 [INFO] root: Logits Loss: 0.43259745836257935, Feature Loss: 0.045588865876197815
26it [00:44,  1.75s/it][140189504812864] 2024-08-18 19:49:05,031 [INFO] root: Logits Loss: 0.19479908049106598, Feature Loss: 0.1620970368385315
27it [00:46,  1.90s/it][140189504812864] 2024-08-18 19:49:06,485 [INFO] root: Logits Loss: 0.20723137259483337, Feature Loss: 0.032519012689590454
28it [00:48,  1.77s/it][140189504812864] 2024-08-18 19:49:08,206 [INFO] root: Logits Loss: 0.21723313629627228, Feature Loss: 0.43560370802879333
29it [00:50,  1.75s/it][140189504812864] 2024-08-18 19:49:09,713 [INFO] root: Logits Loss: 0.36585792899131775, Feature Loss: 0.3250869810581207
30it [00:51,  1.68s/it][140189504812864] 2024-08-18 19:49:11,174 [INFO] root: Logits Loss: 0.1883946657180786, Feature Loss: 0.34572628140449524
31it [00:53,  1.61s/it][140189504812864] 2024-08-18 19:49:13,159 [INFO] root: Logits Loss: 0.48504266142845154, Feature Loss: 0.2791861295700073
32it [00:55,  1.73s/it][140189504812864] 2024-08-18 19:49:15,061 [INFO] root: Logits Loss: 0.18974657356739044, Feature Loss: 0.0032428584527224302
33it [00:56,  1.78s/it][140189504812864] 2024-08-18 19:49:17,219 [INFO] root: Logits Loss: 0.9111285209655762, Feature Loss: 0.11379004269838333
34it [00:59,  1.89s/it][140189504812864] 2024-08-18 19:49:18,469 [INFO] root: Logits Loss: 0.1795196235179901, Feature Loss: 0.0038476206827908754
35it [01:00,  1.70s/it][140189504812864] 2024-08-18 19:49:19,618 [INFO] root: Logits Loss: 0.1304759532213211, Feature Loss: 0.25543808937072754
36it [01:01,  1.53s/it][140189504812864] 2024-08-18 19:49:21,065 [INFO] root: Logits Loss: 0.3735945224761963, Feature Loss: 0.11973126977682114
37it [01:02,  1.51s/it][140189504812864] 2024-08-18 19:49:22,480 [INFO] root: Logits Loss: 0.17449790239334106, Feature Loss: 0.025986088439822197
38it [01:04,  1.48s/it][140189504812864] 2024-08-18 19:49:23,941 [INFO] root: Logits Loss: 0.054277580231428146, Feature Loss: 0.014946353621780872
39it [01:05,  1.47s/it][140189504812864] 2024-08-18 19:49:25,628 [INFO] root: Logits Loss: 0.13915856182575226, Feature Loss: 0.4401131868362427
40it [01:07,  1.54s/it][140189504812864] 2024-08-18 19:49:27,358 [INFO] root: Logits Loss: 0.12641772627830505, Feature Loss: 0.00979043822735548
41it [01:09,  1.59s/it][140189504812864] 2024-08-18 19:49:28,746 [INFO] root: Logits Loss: 0.19362391531467438, Feature Loss: 0.0009182733483612537
42it [01:10,  1.53s/it][140189504812864] 2024-08-18 19:49:30,040 [INFO] root: Logits Loss: 0.17191606760025024, Feature Loss: 0.01759769767522812
43it [01:11,  1.46s/it][140189504812864] 2024-08-18 19:49:32,008 [INFO] root: Logits Loss: 0.17111346125602722, Feature Loss: 0.00557878939434886
44it [01:13,  1.61s/it][140189504812864] 2024-08-18 19:49:34,055 [INFO] root: Logits Loss: 0.32675132155418396, Feature Loss: 0.06718239933252335
45it [01:15,  1.75s/it][140189504812864] 2024-08-18 19:49:35,851 [INFO] root: Logits Loss: 0.22014063596725464, Feature Loss: 0.004131380934268236
46it [01:17,  1.76s/it][140189504812864] 2024-08-18 19:49:37,348 [INFO] root: Logits Loss: 0.23260803520679474, Feature Loss: 0.010830464772880077
47it [01:19,  1.68s/it][140189504812864] 2024-08-18 19:49:38,920 [INFO] root: Logits Loss: 0.16015498340129852, Feature Loss: 0.004682914353907108
48it [01:20,  1.65s/it][140189504812864] 2024-08-18 19:49:40,648 [INFO] root: Logits Loss: 0.11372264474630356, Feature Loss: 0.001734869903884828
49it [01:22,  1.67s/it][140189504812864] 2024-08-18 19:49:41,849 [INFO] root: Logits Loss: 0.2749452292919159, Feature Loss: 0.03752671182155609
50it [01:23,  1.53s/it][140189504812864] 2024-08-18 19:49:43,808 [INFO] root: Logits Loss: 0.0891513079404831, Feature Loss: 0.0010462988866493106
51it [01:25,  1.66s/it][140189504812864] 2024-08-18 19:49:45,861 [INFO] root: Logits Loss: 0.39885273575782776, Feature Loss: 0.042273055762052536
52it [01:27,  1.78s/it][140189504812864] 2024-08-18 19:49:48,174 [INFO] root: Logits Loss: 0.2402586191892624, Feature Loss: 0.045720089226961136
53it [01:30,  1.94s/it][140189504812864] 2024-08-18 19:49:49,452 [INFO] root: Logits Loss: 0.07719746232032776, Feature Loss: 0.40546348690986633
54it [01:31,  1.74s/it][140189504812864] 2024-08-18 19:49:51,332 [INFO] root: Logits Loss: 0.13073520362377167, Feature Loss: 0.009799797087907791
55it [01:33,  1.78s/it][140189504812864] 2024-08-18 19:49:53,636 [INFO] root: Logits Loss: 0.22264085710048676, Feature Loss: 0.3949033319950104
56it [01:35,  1.94s/it][140189504812864] 2024-08-18 19:49:56,006 [INFO] root: Logits Loss: 0.25544559955596924, Feature Loss: 0.0112529331818223
57it [01:37,  2.07s/it][140189504812864] 2024-08-18 19:49:57,272 [INFO] root: Logits Loss: 0.7605687975883484, Feature Loss: 0.2379196435213089
58it [01:39,  1.83s/it][140189504812864] 2024-08-18 19:49:58,945 [INFO] root: Logits Loss: 0.2874276340007782, Feature Loss: 0.45625415444374084
59it [01:40,  1.78s/it][140189504812864] 2024-08-18 19:50:00,681 [INFO] root: Logits Loss: 0.07784432172775269, Feature Loss: 0.002131866756826639
60it [01:42,  1.77s/it][140189504812864] 2024-08-18 19:50:01,810 [INFO] root: Logits Loss: 0.4446027874946594, Feature Loss: 0.10306847840547562
61it [01:43,  1.57s/it][140189504812864] 2024-08-18 19:50:03,689 [INFO] root: Logits Loss: 0.18793199956417084, Feature Loss: 0.030571848154067993
62it [01:45,  1.67s/it][140189504812864] 2024-08-18 19:50:05,737 [INFO] root: Logits Loss: 0.2451009303331375, Feature Loss: 0.08440244942903519
63it [01:47,  1.78s/it][140189504812864] 2024-08-18 19:50:07,122 [INFO] root: Logits Loss: 0.08750572055578232, Feature Loss: 0.3303140103816986
64it [01:49,  1.66s/it][140189504812864] 2024-08-18 19:50:08,537 [INFO] root: Logits Loss: 0.18651457130908966, Feature Loss: 0.002334557007998228
65it [01:50,  1.59s/it][140189504812864] 2024-08-18 19:50:10,107 [INFO] root: Logits Loss: 0.17237617075443268, Feature Loss: 0.07359582930803299
66it [01:51,  1.58s/it][140189504812864] 2024-08-18 19:50:11,718 [INFO] root: Logits Loss: 0.24267853796482086, Feature Loss: 0.21072453260421753
67it [01:53,  1.59s/it][140189504812864] 2024-08-18 19:50:13,100 [INFO] root: Logits Loss: 0.16546420753002167, Feature Loss: 0.001734433346427977
68it [01:54,  1.53s/it][140189504812864] 2024-08-18 19:50:14,518 [INFO] root: Logits Loss: 0.13630399107933044, Feature Loss: 0.016872242093086243
69it [01:56,  1.49s/it][140189504812864] 2024-08-18 19:50:16,119 [INFO] root: Logits Loss: 0.19676415622234344, Feature Loss: 0.1637810319662094
70it [01:58,  1.53s/it][140189504812864] 2024-08-18 19:50:17,244 [INFO] root: Logits Loss: 0.07458435744047165, Feature Loss: 0.038315918296575546
71it [01:59,  1.41s/it][140189504812864] 2024-08-18 19:50:18,643 [INFO] root: Logits Loss: 0.055906742811203, Feature Loss: 0.1165163442492485
72it [02:00,  1.40s/it][140189504812864] 2024-08-18 19:50:20,204 [INFO] root: Logits Loss: 0.16342027485370636, Feature Loss: 0.0034472057595849037
